timestamp,open,high,low,close,volume
2023/8/9 8:00,29810,29830,29762,29829,36.1953726
2023/8/9 9:00,29824,29825,29769,29772,35.74498329
2023/8/9 10:00,29772,29832,29730,29826,30.58204101
2023/8/9 11:00,29826,29886,29785,29875,45.22617144
2023/8/9 12:00,29873,30069,29847,30053,74.43161941
2023/8/9 13:00,30069,30119,29851,29870,153.0439219
2023/8/9 14:00,29869,29928,29746,29746,160.4871254
2023/8/9 15:00,29744,29784,29667,29745,107.6088338
2023/8/9 16:00,29750,29759,29500,29500,98.15185291
2023/8/9 17:00,29500,29572,29426,29493,95.88054949
2023/8/9 18:00,29489,29560,29432,29502,32.22587238
2023/8/9 19:00,29502,29530,29377,29399,44.40364484
2023/8/9 20:00,29395,29487,29352,29469,78.61150493
2023/8/9 21:00,29485,29536,29416,29504,36.03228241
2023/8/9 22:00,29504,29575,29490,29575,54.21032116
2023/8/9 23:00,29575,29606,29552,29565,16.68759646
2023/8/10 0:00,29565,29613,29549,29601,13.47653309
2023/8/10 1:00,29603,29637,29566,29591,20.30915025
2023/8/10 2:00,29591,29626,29563,29564,97.10860752
2023/8/10 3:00,29564,29596,29549,29556,23.82074413
2023/8/10 4:00,29557,29557,29519,29520,13.8168041
2023/8/10 5:00,29519,29585,29483,29563,39.39641189
2023/8/10 6:00,29562,29584,29489,29490,37.50225835
2023/8/10 7:00,29491,29542,29469,29481,28.39298365
2023/8/10 8:00,29484,29508,29464,29490,38.97951924
2023/8/10 9:00,29483,29523,29451,29504,20.16729876
2023/8/10 10:00,29509,29529,29485,29521,24.36084841
2023/8/10 11:00,29527,29527,29459,29473,31.54301892
2023/8/10 12:00,29473,29597,29464,29526,124.5290071
2023/8/10 13:00,29534,29660,29502,29656,62.48273288
2023/8/10 14:00,29656,29703,29372,29463,126.6230091
2023/8/10 15:00,29467,29495,29409,29440,13.32701823
2023/8/10 16:00,29438,29446,29359,29399,34.67214108
2023/8/10 17:00,29400,29428,29294,29379,153.2365423
2023/8/10 18:00,29372,29441,29363,29405,26.22935985
2023/8/10 19:00,29408,29411,29351,29399,99.12700277
2023/8/10 20:00,29398,29444,29386,29414,22.85362248
2023/8/10 21:00,29415,29440,29413,29439,19.96306954
2023/8/10 22:00,29436,29448,29412,29433,15.01050575
2023/8/10 23:00,29432,29435,29422,29423,4.33000161
2023/8/11 0:00,29424,29465,29419,29454,13.23981843
2023/8/11 1:00,29453,29459,29415,29423,17.67875972
2023/8/11 2:00,29422,29422,29300,29341,82.03048226
2023/8/11 3:00,29340,29400,29326,29370,91.97996732
2023/8/11 4:00,29371,29391,29368,29377,12.2341491
2023/8/11 5:00,29377,29412,29345,29412,26.04347916
2023/8/11 6:00,29412,29423,29385,29420,13.81490151
2023/8/11 7:00,29416,29435,29369,29373,34.38757488
2023/8/11 8:00,29373,29405,29369,29372,22.47875889
2023/8/11 9:00,29372,29377,29338,29346,34.22544649
2023/8/11 10:00,29346,29382,29316,29363,30.73203226
2023/8/11 11:00,29363,29409,29361,29409,35.07427573
2023/8/11 12:00,29409,29423,29371,29396,61.69615478
2023/8/11 13:00,29392,29438,29384,29438,35.68347504
2023/8/11 14:00,29441,29525,29436,29461,80.75748667
2023/8/11 15:00,29467,29491,29322,29363,68.15701869
2023/8/11 16:00,29361,29396,29222,29326,92.54080364
2023/8/11 17:00,29326,29359,29292,29308,23.96673718
2023/8/11 18:00,29304,29343,29295,29339,6.55373392
2023/8/11 19:00,29336,29378,29309,29364,14.61573117
2023/8/11 20:00,29363,29389,29360,29387,9.93485972
2023/8/11 21:00,29387,29409,29372,29379,11.41844569
2023/8/11 22:00,29378,29413,29374,29404,11.6495743
2023/8/11 23:00,29404,29407,29381,29398,8.6897699
2023/8/12 0:00,29398,29430,29381,29430,22.76375158
2023/8/12 1:00,29430,29433,29382,29383,15.72051667
2023/8/12 2:00,29383,29393,29367,29368,7.18648319
2023/8/12 3:00,29368,29380,29350,29374,37.91564035
2023/8/12 4:00,29375,29402,29374,29387,21.03318085
2023/8/12 5:00,29392,29396,29378,29380,3.3460857
2023/8/12 6:00,29380,29388,29359,29387,25.08431174
2023/8/12 7:00,29387,29395,29376,29394,12.73858215
2023/8/12 8:00,29393,29398,29370,29374,10.33130524
2023/8/12 9:00,29371,29395,29369,29395,24.42958147
2023/8/12 10:00,29394,29412,29394,29412,7.57736736
2023/8/12 11:00,29411,29412,29392,29403,7.93230035
2023/8/12 12:00,29406,29409,29393,29407,31.11553227
2023/8/12 13:00,29407,29411,29388,29390,21.13256761
2023/8/12 14:00,29390,29430,29390,29430,10.1032765
2023/8/12 15:00,29429,29433,29424,29425,8.39734733
2023/8/12 16:00,29425,29465,29425,29446,18.67523787
2023/8/12 17:00,29445,29446,29419,29420,16.15734259
2023/8/12 18:00,29420,29425,29405,29412,11.39424183
2023/8/12 19:00,29412,29412,29398,29403,5.27399704
2023/8/12 20:00,29401,29415,29399,29407,7.82955617
2023/8/12 21:00,29406,29406,29388,29400,9.47580288
2023/8/12 22:00,29400,29416,29400,29412,10.74293179
2023/8/12 23:00,29412,29416,29407,29415,3.27984242
2023/8/13 0:00,29415,29430,29398,29430,23.49457268
2023/8/13 1:00,29430,29436,29423,29436,5.14282947
2023/8/13 2:00,29436,29440,29434,29434,3.97573188
2023/8/13 3:00,29431,29431,29386,29398,15.40223614
2023/8/13 4:00,29396,29396,29371,29378,7.96132445
2023/8/13 5:00,29378,29378,29351,29369,11.28095511
2023/8/13 6:00,29369,29377,29365,29376,4.78117984
2023/8/13 7:00,29377,29384,29377,29381,4.49615741
2023/8/13 8:00,29380,29384,29372,29384,6.70692993
2023/8/13 9:00,29385,29393,29382,29388,14.02107528
2023/8/13 10:00,29388,29395,29386,29388,4.22294991
2023/8/13 11:00,29387,29388,29359,29363,9.38569118
2023/8/13 12:00,29363,29376,29345,29372,35.72635704
2023/8/13 13:00,29372,29373,29356,29359,5.5415332
2023/8/13 14:00,29359,29369,29354,29355,2.11117883
2023/8/13 15:00,29355,29359,29345,29352,8.08775228
2023/8/13 16:00,29350,29350,29314,29336,11.2602854
2023/8/13 17:00,29336,29391,29336,29380,24.00696348
2023/8/13 18:00,29382,29405,29370,29399,8.56640899
2023/8/13 19:00,29401,29443,29398,29422,10.31899669
2023/8/13 20:00,29422,29422,29395,29400,11.96591943
2023/8/13 21:00,29399,29402,29346,29347,21.45678599
2023/8/13 22:00,29348,29355,29254,29294,66.79592731
2023/8/13 23:00,29293,29314,29274,29284,40.44501861
2023/8/14 0:00,29280,29300,29225,29239,22.17855352
2023/8/14 1:00,29238,29275,29190,29241,58.70929426
2023/8/14 2:00,29228,29317,29086,29272,136.7324491
2023/8/14 3:00,29286,29386,29286,29363,27.14807232
2023/8/14 4:00,29378,29408,29358,29381,15.04234612
2023/8/14 5:00,29383,29416,29378,29416,22.97305453
2023/8/14 6:00,29416,29430,29375,29382,13.06033802
2023/8/14 7:00,29385,29398,29354,29386,49.15045807
2023/8/14 8:00,29386,29454,29386,29392,47.81751631
2023/8/14 9:00,29393,29397,29353,29375,39.50412295
2023/8/14 10:00,29377,29405,29367,29395,25.40300546
2023/8/14 11:00,29396,29396,29352,29379,28.03824862
2023/8/14 12:00,29377,29377,29313,29341,28.99625753
2023/8/14 13:00,29341,29356,29296,29343,61.30880329
2023/8/14 14:00,29344,29548,29344,29498,110.5827545
2023/8/14 15:00,29499,29627,29443,29565,147.6604826
2023/8/14 16:00,29575,29659,29575,29619,48.18806362
2023/8/14 17:00,29630,29643,29451,29463,57.87533337
2023/8/14 18:00,29454,29460,29229,29300,106.7716321
2023/8/14 19:00,29289,29355,29287,29323,25.29457717
2023/8/14 20:00,29329,29370,29297,29369,47.31534403
2023/8/14 21:00,29367,29377,29344,29368,16.92525934
2023/8/14 22:00,29372,29446,29367,29414,129.6991913
2023/8/14 23:00,29414,29422,29400,29408,14.7326589
2023/8/15 0:00,29408,29430,29375,29409,6.70201306
2023/8/15 1:00,29408,29422,29352,29380,31.19709029
2023/8/15 2:00,29378,29388,29343,29344,10.28219742
2023/8/15 3:00,29350,29367,29338,29364,9.2191014
2023/8/15 4:00,29362,29367,29339,29342,10.056341
2023/8/15 5:00,29342,29354,29326,29327,12.60560722
2023/8/15 6:00,29327,29346,29315,29338,25.32227119
2023/8/15 7:00,29338,29388,29315,29373,25.25281172
2023/8/15 8:00,29372,29409,29360,29384,34.97747067
2023/8/15 9:00,29383,29410,29371,29381,52.47224602
2023/8/15 10:00,29382,29387,29355,29368,36.66227441
2023/8/15 11:00,29367,29368,29320,29328,32.01918198
2023/8/15 12:00,29328,29357,29321,29330,21.31356206
2023/8/15 13:00,29329,29375,29324,29331,34.0302838
2023/8/15 14:00,29331,29423,29301,29418,125.9158283
2023/8/15 15:00,29423,29455,29275,29292,101.0004625
2023/8/15 16:00,29288,29327,29226,29241,94.6628415
2023/8/15 17:00,29244,29300,29238,29300,36.07282356
2023/8/15 18:00,29300,29317,29265,29290,12.07066643
2023/8/15 19:00,29292,29292,29060,29149,211.7525877
2023/8/15 20:00,29147,29194,29108,29170,76.44830357
2023/8/15 21:00,29172,29205,29149,29198,36.01594168
2023/8/15 22:00,29195,29206,29153,29158,22.69558801
2023/8/15 23:00,29155,29189,29148,29172,22.2629466
2023/8/16 0:00,29171,29224,29169,29192,25.90034572
2023/8/16 1:00,29192,29215,29155,29212,27.2147918
2023/8/16 2:00,29217,29223,29187,29216,8.20343778
2023/8/16 3:00,29215,29219,29187,29188,14.78451063
2023/8/16 4:00,29191,29197,29170,29171,12.33984023
2023/8/16 5:00,29171,29172,29107,29108,25.36622111
2023/8/16 6:00,29115,29156,29082,29156,53.54731473
2023/8/16 7:00,29155,29178,29145,29160,29.3030959
2023/8/16 8:00,29162,29177,29128,29147,48.65522293
2023/8/16 9:00,29146,29147,29072,29131,79.63507656
2023/8/16 10:00,29131,29179,29130,29167,40.1808038
2023/8/16 11:00,29167,29167,29116,29132,20.35214345
2023/8/16 12:00,29127,29170,29017,29123,220.0309687
2023/8/16 13:00,29125,29150,29044,29059,186.2401009
2023/8/16 14:00,29050,29124,29021,29124,55.10385682
2023/8/16 15:00,29124,29149,29068,29075,66.67167101
2023/8/16 16:00,29074,29074,28918,29046,167.9100005
2023/8/16 17:00,29047,29135,29012,29135,38.6388586
2023/8/16 18:00,29134,29204,29079,29137,47.29891148
2023/8/16 19:00,29138,29138,29075,29078,39.65852398
2023/8/16 20:00,29079,29106,28820,28938,329.1946807
2023/8/16 21:00,28937,28937,28834,28900,94.49591354
2023/8/16 22:00,28903,28943,28870,28876,18.75332476
2023/8/16 23:00,28875,28875,28693,28701,148.5965558
2023/8/17 0:00,28692,28757,28300,28552,409.1833007
2023/8/17 1:00,28551,28605,28515,28605,29.21975257
2023/8/17 2:00,28605,28613,28544,28560,11.88251671
2023/8/17 3:00,28559,28660,28547,28625,22.93548408
2023/8/17 4:00,28627,28667,28578,28615,8.92254026
2023/8/17 5:00,28613,28640,28600,28639,34.79978164
2023/8/17 6:00,28640,28656,28619,28649,65.22215367
2023/8/17 7:00,28649,28649,28561,28582,93.05144679
2023/8/17 8:00,28584,28598,28519,28520,28.53734848
2023/8/17 9:00,28519,28581,28487,28553,63.14144206
2023/8/17 10:00,28557,28570,28466,28507,88.85048427
2023/8/17 11:00,28505,28528,28454,28503,69.27614939
2023/8/17 12:00,28504,28533,28401,28463,138.7451892
2023/8/17 13:00,28462,28510,28345,28358,146.7460223
2023/8/17 14:00,28358,28414,28255,28349,123.6280236
2023/8/17 15:00,28348,28453,27820,27896,585.783022
2023/8/17 16:00,27899,28051,27683,27894,558.1635443
2023/8/17 17:00,27910,28005,27910,27948,73.46443695
2023/8/17 18:00,27943,27993,27834,27836,30.98770743
2023/8/17 19:00,27847,27938,27823,27852,79.29309709
2023/8/17 20:00,27855,27885,27502,27644,175.7005403
2023/8/17 21:00,27643,27696,26266,26401,860.9343778
2023/8/17 22:00,26488,26904,26298,26788,775.7804893
2023/8/17 23:00,26800,26996,26466,26642,475.3100235
2023/8/18 0:00,26632,26813,26595,26741,54.3175183
2023/8/18 1:00,26737,26758,26568,26618,26.25890153
2023/8/18 2:00,26612,26680,26471,26484,37.26295898
2023/8/18 3:00,26480,26514,26320,26403,50.90373176
2023/8/18 4:00,26399,26436,26172,26261,174.6532925
2023/8/18 5:00,26263,26527,26261,26442,58.10973468
2023/8/18 6:00,26442,26604,26439,26502,226.2763454
2023/8/18 7:00,26499,26519,26413,26413,48.21794187
2023/8/18 8:00,26414,26589,26412,26586,68.67227146
2023/8/18 9:00,26581,26600,26422,26445,26.64583718
2023/8/18 10:00,26448,26457,26381,26439,46.08536395
2023/8/18 11:00,26439,26500,26378,26478,89.41557217
2023/8/18 12:00,26480,26490,26312,26320,68.91505205
2023/8/18 13:00,26320,26367,26215,26221,143.6241514
2023/8/18 14:00,26236,26291,25975,25996,266.809492
2023/8/18 15:00,25999,26231,25924,25970,292.9152121
2023/8/18 16:00,25974,26130,25767,25892,169.4614855
2023/8/18 17:00,25891,26090,25601,25997,415.5901663
2023/8/18 18:00,25997,26289,25906,26110,156.0245184
2023/8/18 19:00,26105,26121,25975,26046,71.17835659
2023/8/18 20:00,26045,26225,26028,26070,57.2414648
2023/8/18 21:00,26071,26166,26053,26053,17.27780868
2023/8/18 22:00,26051,26107,26035,26067,37.27945957
2023/8/18 23:00,26067,26092,26005,26051,36.55159991
2023/8/19 0:00,26051,26141,26015,26093,29.81831769
2023/8/19 1:00,26089,26096,26011,26011,48.51689889
2023/8/19 2:00,26010,26058,25994,25998,21.47179493
2023/8/19 3:00,25997,25997,25920,25959,36.38911124
2023/8/19 4:00,25958,26003,25916,25986,18.0444249
2023/8/19 5:00,25986,25989,25872,25884,25.32375045
2023/8/19 6:00,25875,25913,25823,25826,61.5891495
2023/8/19 7:00,25832,25912,25798,25908,87.38560218
2023/8/19 8:00,25912,25987,25892,25927,56.7824383
2023/8/19 9:00,25913,25952,25883,25939,33.25711956
2023/8/19 10:00,25939,25946,25891,25906,24.22645696
2023/8/19 11:00,25906,25931,25890,25898,23.11339008
2023/8/19 12:00,25897,25917,25871,25909,36.63154296
2023/8/19 13:00,25909,25968,25906,25917,41.40438192
2023/8/19 14:00,25921,26035,25916,25975,48.25793599
2023/8/19 15:00,25974,26216,25955,26210,129.7010599
2023/8/19 16:00,26197,26264,26114,26245,58.9372853
2023/8/19 17:00,26230,26230,26074,26084,69.06757257
2023/8/19 18:00,26084,26135,26027,26125,30.00919135
2023/8/19 19:00,26125,26158,26098,26126,46.0362743
2023/8/19 20:00,26126,26154,26035,26056,22.75980588
2023/8/19 21:00,26058,26088,26048,26083,10.761585
2023/8/19 22:00,26076,26086,26048,26055,21.92654448
2023/8/19 23:00,26053,26115,26049,26097,39.9376616
2023/8/20 0:00,26097,26181,26079,26181,46.56176026
2023/8/20 1:00,26181,26200,26047,26071,59.05698481
2023/8/20 2:00,26067,26099,26048,26092,19.33342972
2023/8/20 3:00,26094,26131,26090,26104,17.43723927
2023/8/20 4:00,26104,26130,26099,26122,4.48672941
2023/8/20 5:00,26121,26154,26068,26090,32.74235278
2023/8/20 6:00,26089,26092,26049,26064,15.09302892
2023/8/20 7:00,26063,26090,26060,26089,21.1554871
2023/8/20 8:00,26088,26108,26057,26108,8.49672243
2023/8/20 9:00,26108,26140,26094,26140,15.76266958
2023/8/20 10:00,26139,26152,26117,26149,22.67997621
2023/8/20 11:00,26150,26188,26143,26179,29.31739053
2023/8/20 12:00,26180,26193,26140,26180,20.17544418
2023/8/20 13:00,26185,26210,26132,26138,51.97634445
2023/8/20 14:00,26139,26148,26066,26066,29.54997639
2023/8/20 15:00,26066,26131,25979,26107,82.04992225
2023/8/20 16:00,26105,26123,26010,26057,45.6238068
2023/8/20 17:00,26051,26152,26032,26116,40.45566846
2023/8/20 18:00,26126,26154,26111,26114,3.20851471
2023/8/20 19:00,26118,26143,26109,26138,15.69163614
2023/8/20 20:00,26137,26297,26137,26228,58.3244178
2023/8/20 21:00,26235,26242,26149,26179,49.31763059
2023/8/20 22:00,26181,26224,26181,26208,12.72712046
2023/8/20 23:00,26207,26209,26153,26192,10.7087772
2023/8/21 0:00,26193,26194,26122,26139,13.23571544
2023/8/21 1:00,26139,26165,26085,26121,30.78970837
2023/8/21 2:00,26138,26158,26078,26094,30.24402238
2023/8/21 3:00,26094,26106,26068,26090,10.46562212
2023/8/21 4:00,26088,26088,26043,26055,12.20324515
2023/8/21 5:00,26053,26174,26047,26095,69.01594954
2023/8/21 6:00,26100,26116,26020,26032,52.43248302
2023/8/21 7:00,26025,26040,25996,26016,38.14431082
2023/8/21 8:00,26013,26056,25978,26044,31.8695474
2023/8/21 9:00,26046,26077,25995,26018,40.96764166
2023/8/21 10:00,26017,26032,25884,25935,139.2497878
2023/8/21 11:00,25936,26033,25924,26026,71.67679553
2023/8/21 12:00,26026,26074,25990,25999,60.70086777
2023/8/21 13:00,25996,26134,25980,26123,78.12118819
2023/8/21 14:00,26134,26187,26058,26105,89.4803144
2023/8/21 15:00,26110,26130,25828,25941,265.6969926
2023/8/21 16:00,25944,26040,25938,26016,92.10903014
2023/8/21 17:00,26012,26068,26001,26051,15.9199752
2023/8/21 18:00,26056,26103,26024,26033,49.16132408
2023/8/21 19:00,26030,26155,26030,26100,93.21792157
2023/8/21 20:00,26098,26156,26088,26110,135.3309733
2023/8/21 21:00,26113,26240,26080,26196,134.2568666
2023/8/21 22:00,26192,26192,26130,26130,17.52256234
2023/8/21 23:00,26132,26149,26115,26125,37.54179824
2023/8/22 0:00,26125,26137,26091,26097,15.68124891
2023/8/22 1:00,26097,26106,26040,26040,26.73919292
2023/8/22 2:00,26042,26064,26036,26058,13.27924275
2023/8/22 3:00,26058,26066,26020,26050,12.67509082
2023/8/22 4:00,26049,26049,26000,26009,13.9326312
2023/8/22 5:00,26007,26040,25997,26038,18.48135789
2023/8/22 6:00,26040,26080,26023,26057,37.8791912
2023/8/22 7:00,26057,26105,26053,26093,27.68816495
2023/8/22 8:00,26097,26102,26045,26055,38.4712452
2023/8/22 9:00,26053,26075,26030,26044,12.3801747
2023/8/22 10:00,26042,26055,26020,26036,11.41307207
2023/8/22 11:00,26037,26059,26023,26047,8.51256713
2023/8/22 12:00,26043,26090,26040,26041,75.83860975
2023/8/22 13:00,26040,26051,25969,25995,146.2234542
2023/8/22 14:00,25992,26044,25949,25984,127.8083365
2023/8/22 15:00,25983,26014,25912,25929,74.66830637
2023/8/22 16:00,25918,26043,25790,26012,177.5016462
2023/8/22 17:00,26024,26024,25721,25822,135.2512532
2023/8/22 18:00,25822,25994,25766,25901,77.27662063
2023/8/22 19:00,25898,25950,25764,25770,77.23128713
2023/8/22 20:00,25776,25863,25776,25857,87.93529533
2023/8/22 21:00,25850,25889,25350,25674,421.0233943
2023/8/22 22:00,25660,25844,25639,25803,60.36922393
2023/8/22 23:00,25802,26049,25777,26042,87.12543561
2023/8/23 0:00,26048,26171,26022,26029,55.94482271
2023/8/23 1:00,26029,26069,25985,26041,14.22828521
2023/8/23 2:00,26047,26081,26023,26031,7.76029408
2023/8/23 3:00,26039,26066,25984,25999,48.12562889
2023/8/23 4:00,25994,26046,25972,26044,31.53882234
2023/8/23 5:00,26038,26043,25984,26041,12.65347733
2023/8/23 6:00,26042,26165,26030,26043,69.02070106
2023/8/23 7:00,26060,26115,26008,26051,78.28849661
2023/8/23 8:00,26051,26078,26019,26021,29.51099235
2023/8/23 9:00,26026,26044,26004,26031,11.4000742
2023/8/23 10:00,26030,26030,25952,25959,41.83007167
2023/8/23 11:00,25959,25959,25904,25926,27.47865552
2023/8/23 12:00,25926,25953,25828,25832,76.13407814
2023/8/23 13:00,25830,26019,25805,26006,155.3143419
2023/8/23 14:00,26010,26118,25916,26031,157.5199179
2023/8/23 15:00,26032,26167,26013,26130,63.83620454
2023/8/23 16:00,26134,26468,26119,26383,296.8450179
2023/8/23 17:00,26390,26598,26359,26539,192.7626467
2023/8/23 18:00,26531,26557,26430,26458,79.98726254
2023/8/23 19:00,26451,26800,26441,26626,261.0549822
2023/8/23 20:00,26619,26711,26536,26590,187.1687037
2023/8/23 21:00,26585,26618,26223,26322,370.1772873
2023/8/23 22:00,26319,26476,26299,26454,88.82296747
2023/8/23 23:00,26445,26532,26408,26431,115.1234585
2023/8/24 0:00,26429,26532,26424,26509,52.04713439
2023/8/24 1:00,26510,26523,26348,26348,75.11949083
2023/8/24 2:00,26348,26409,26348,26371,8.95617926
2023/8/24 3:00,26371,26441,26371,26438,13.06674778
2023/8/24 4:00,26435,26468,26408,26455,33.68131176
2023/8/24 5:00,26451,26477,26412,26416,9.39837278
2023/8/24 6:00,26415,26502,26390,26447,18.7587286
2023/8/24 7:00,26445,26488,26428,26472,30.29967643
2023/8/24 8:00,26476,26491,26418,26491,22.26855209
2023/8/24 9:00,26490,26562,26427,26432,70.480019
2023/8/24 10:00,26432,26472,26408,26469,23.35495343
2023/8/24 11:00,26465,26525,26436,26436,63.7102837
2023/8/24 12:00,26438,26438,26372,26377,35.07683379
2023/8/24 13:00,26377,26409,26279,26341,80.91426209
2023/8/24 14:00,26339,26354,26065,26102,195.0867596
2023/8/24 15:00,26099,26155,25980,25980,415.0836644
2023/8/24 16:00,25987,26154,25983,26097,130.4613185
2023/8/24 17:00,26097,26109,25852,26041,186.2208538
2023/8/24 18:00,26041,26057,25966,26010,21.57452188
2023/8/24 19:00,26008,26127,25992,26016,44.67452701
2023/8/24 20:00,26025,26094,25926,26013,27.90928301
2023/8/24 21:00,26010,26086,26010,26086,7.291597
2023/8/24 22:00,26086,26124,26077,26111,9.33697084
2023/8/24 23:00,26111,26188,26062,26168,103.8561159
2023/8/25 0:00,26169,26175,26109,26130,8.80135261
2023/8/25 1:00,26132,26146,26087,26138,8.73512607
2023/8/25 2:00,26138,26171,26111,26122,7.15644328
2023/8/25 3:00,26119,26131,26015,26101,62.18338571
2023/8/25 4:00,26102,26103,26019,26023,12.86759176
2023/8/25 5:00,26023,26072,26008,26056,14.07588231
